spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0100_depth100,0.0,0.0,0.1601340695692282,0.0,0.007849489773978216,0.0,0.5584657837795036,0.0,0.0,0.0
CID4463_mix0100_depth25,0.0,0.0,0.16001156034073835,0.0,0.003734245081509802,0.0,0.5673897562973841,0.0,0.0,0.0
CID4463_mix0101_depth100,0.0,0.04061191606473058,0.0564531682337575,0.0,0.05944842218767935,0.0,0.4357673364705749,0.0762979618471126,0.0,0.0
CID4463_mix0101_depth25,0.0,0.0348012236437727,0.05957922764577887,0.0,0.04885688381660636,0.0,0.4594100707588762,0.07631766443745946,0.0,0.0
CID4463_mix0102_depth100,0.0,0.0,0.10768913140299041,0.0,0.0466448027941152,0.0,0.5615698284175122,0.0,0.0,0.0
CID4463_mix0102_depth25,0.0,0.0,0.10960268234269067,0.0,0.06363028262131462,0.0,0.5514402270620136,0.0,0.0,0.0
CID4463_mix0103_depth100,0.0,0.0,0.1195574479283157,0.0,0.03928304320199199,0.0,0.6640628949859498,0.0,0.0,0.0
CID4463_mix0103_depth25,0.0,0.0,0.1196143823401051,0.0,0.034863906090042064,0.0,0.6711027158821035,0.0,0.0,0.0
CID4463_mix0104_depth100,0.0,0.0,0.009068986660881677,0.0,0.05376699234032851,0.0,0.6678557729676636,0.0,0.0,0.0
CID4463_mix0104_depth25,0.0,0.0,0.010629605142009604,0.0,0.04883707953090244,0.0,0.678985082534307,0.0,0.0,0.0
CID4463_mix0105_depth100,0.0,0.008445459095049443,0.03183726577437174,0.0,0.09887046015657278,0.0,0.4247515859325493,0.01653006024721243,0.0,0.0
CID4463_mix0105_depth25,0.0,0.012385173340680603,0.021969895804536566,0.0,0.09733248143032346,0.0,0.4611172044617583,0.0,0.0,0.0
CID4463_mix0106_depth100,0.0,0.0,0.20748350386447,0.0,0.03147541052394432,0.0,0.4807648225833909,0.0,0.0,0.0
CID4463_mix0106_depth25,0.0,0.0,0.20523078442856038,0.0,0.029694298069002978,0.0,0.4888950081070629,0.0,0.0,0.0
CID4463_mix0107_depth100,0.0,0.006040116064599072,0.08687171455403077,0.0,0.06576362111298249,0.0,0.4686659522994902,0.03267051324194467,0.0,0.0
CID4463_mix0107_depth25,0.0,0.0008592196680141202,0.10036932961813143,0.0,0.06529547809760848,0.0,0.4639136265307476,0.024331965969248682,0.0,0.0
CID4463_mix0108_depth100,0.0,0.03712924044602493,0.008465852937963954,0.0,0.040279645127967084,0.0,0.7515070885978677,0.0,0.0,0.0
CID4463_mix0108_depth25,0.0,0.024078756787746822,0.015042594803643785,0.0,0.039194291208452144,0.0,0.765286103355367,0.0,0.0,0.0
CID4463_mix0109_depth100,0.0,0.20404857026705409,0.064154222921557,0.0,0.042743968681469145,0.0,0.3983816524164498,0.047177903677965344,0.0,0.0
CID4463_mix0109_depth25,0.0,0.2170672049945618,0.06775038358095505,0.0,0.04496761205212606,0.0,0.40098557064616913,0.027526488244143003,0.0,0.0
CID4463_mix0110_depth100,0.0,0.3158184327949603,0.030742768957913162,0.0,0.019079570910536248,0.0,0.4094093774358664,0.0,0.0,0.0
CID4463_mix0110_depth25,0.0,0.28955337176421786,0.024324018464556306,0.0,0.030846269852725906,0.0,0.440020086598916,0.0,0.0,0.0
CID4463_mix0111_depth100,0.0,0.2231438084975802,0.056068830508962636,0.0,0.11844194472342291,0.0,0.37118052787865685,0.0,0.0,0.0
CID4463_mix0111_depth25,0.0,0.22605943256455274,0.050141350143342936,0.0,0.11735311149695529,0.0,0.3703205978664034,0.0,0.0,0.0
CID4463_mix0112_depth100,0.0,0.08283975469590198,0.017825855418542945,0.04951508695353084,0.09878096369375383,0.0,0.4730596154588969,0.0,0.0,0.0
CID4463_mix0112_depth25,0.0,0.0848621067484387,0.028956770654732206,0.054621927323896244,0.09075929702704244,0.0,0.45680472918443676,0.0,0.0,0.0
CID4463_mix0113_depth100,0.0,0.11435166152033216,0.05353938269068899,0.0,0.13938484297058887,0.0,0.41080338395690885,0.0,0.0,0.0
CID4463_mix0113_depth25,0.0,0.10673760847038816,0.052946095370772876,0.0,0.14264105075305006,0.0,0.41107373668906205,0.0,0.0,0.0
CID4463_mix0114_depth100,0.0,0.0,0.03226295336949266,0.0,0.0,0.0,0.6484371638371361,0.0,0.0,0.0
CID4463_mix0114_depth25,0.0,0.0,0.036018865046275474,0.0,0.0,0.0,0.6470333729833946,0.0,0.0,0.0
CID4463_mix0115_depth100,0.0,0.21144261373117534,0.05002898834388779,0.0,0.07027324017391066,0.0,0.3133835704233902,0.0,0.0,0.0
CID4463_mix0115_depth25,0.0,0.21288625279287304,0.054348323479731904,0.0,0.07269407222273484,0.0,0.3105763682833314,0.0,0.0,0.0
CID4463_mix0116_depth100,0.0,0.05297139233218385,0.0407099648294457,0.0,0.029122075017072233,0.0,0.6544846246001553,0.0,0.0,0.0
CID4463_mix0116_depth25,0.0,0.057694305360304246,0.048839524722045016,0.0,0.015990430734629826,0.0,0.6540577627688747,0.0,0.0,0.0
CID4463_mix0117_depth100,0.0,0.16239994745169742,0.004757114603613337,0.0,0.04806814997925668,0.0,0.6444022101209779,0.0,0.0,0.0
CID4463_mix0117_depth25,0.0,0.16393088483607715,0.007854688327979498,0.0,0.04499218190021312,0.0,0.6452131149570625,0.0,0.0,0.0
CID4463_mix0118_depth100,0.0,0.1255563537733291,0.12400275537216879,0.0,0.031685356462075334,0.0,0.44277588854022115,0.0,0.0,0.0
CID4463_mix0118_depth25,0.0,0.12509292713096126,0.11301651401658414,0.0,0.03458942835169516,0.0,0.45271548254155164,0.0,0.0,0.0
CID4463_mix0119_depth100,0.0,0.09792404583539491,0.1072593062067709,0.0,0.02700255146002348,0.0,0.531467578405089,0.0,0.0,0.0
CID4463_mix0119_depth25,0.0,0.10519314212604389,0.09961457128265432,0.0,0.033953123544988466,0.0,0.5281271968560899,0.0,0.0,0.0
CID4463_mix0120_depth100,0.0,0.1320037689925391,0.05117085258811926,0.0,0.034777115621738824,0.0,0.5373732495941085,0.0,0.0,0.0
CID4463_mix0120_depth25,0.0,0.1259576778046948,0.04116585224667737,0.0,0.029204670608753355,0.0,0.5704996716953037,0.0,0.0,0.0
CID4463_mix0121_depth100,0.0,0.35620528743703916,0.07991563761758594,0.0,0.026058719701418542,0.0,0.2761705843140108,0.0,0.0,0.0
CID4463_mix0121_depth25,0.0,0.3474258622375778,0.09190746040540547,0.0,0.02111341074273795,0.0,0.25307795541797007,0.030946576541967193,0.0,0.0
CID4463_mix0122_depth100,0.0,0.429189112967577,0.02488674848759848,0.0,0.05789792734613821,0.0,0.0818641226869771,0.14030947653126563,0.0,0.0
CID4463_mix0122_depth25,0.0,0.4401273434626195,0.017564732118200393,0.0,0.06955364011304493,0.0,0.04706091215153408,0.1610052222257785,0.0,0.0
CID4463_mix0123_depth100,0.0,0.02507365382379313,0.0,0.0,0.0886564042277595,0.0,0.5784548172971298,0.0,0.0,0.0
CID4463_mix0123_depth25,0.0,0.021990872372379146,0.0,0.0,0.0873337738988167,0.0,0.58303388229596,0.0,0.0,0.0
CID4463_mix0124_depth100,0.0,0.0,0.0484577421609467,0.0,0.08149433494285685,0.0,0.44179257770370445,0.2164683807080311,0.0,0.0
CID4463_mix0124_depth25,0.0,0.0,0.05014419540669036,0.0,0.0726168196160222,0.0,0.43783962139766586,0.222421110057969,0.0,0.0
CID4463_mix0125_depth100,0.0,0.00629839097980798,0.1605384020889057,0.0,0.022393479412147494,0.0,0.5263262838149686,0.0,0.0,0.0
CID4463_mix0125_depth25,0.0,0.0,0.1656226251058198,0.0,0.009055225550871172,0.0,0.5520878740070948,0.0,0.0,0.0
CID4463_mix0126_depth100,0.0,0.10683193204716354,0.10495123641388472,0.0,0.052399385890938684,0.0,0.4007305915080972,0.07963307734231118,0.0,0.0
CID4463_mix0126_depth25,0.0,0.10151481637694586,0.10240637041242345,0.0,0.048979852977605515,0.0,0.39179953468809214,0.09295494632190851,0.0,0.0
CID4463_mix0127_depth100,0.0,0.09698553970215221,0.0,0.04236093093845501,0.04933091620449309,0.0,0.44980673191185805,0.0,0.0,0.0
CID4463_mix0127_depth25,0.0,0.0935389801416151,0.0,0.021301277870632036,0.057103931536640326,0.0,0.456738920357186,0.0,0.0,0.0
CID4463_mix0128_depth100,0.0,0.1765400292545777,0.10182680649568386,0.0,0.012118287684824067,0.0,0.44515049855617017,0.0,0.0,0.0
CID4463_mix0128_depth25,0.0,0.18246375282161365,0.09816329359277425,0.0,0.008195763171913511,0.0,0.43635827769018665,0.0,0.0,0.0
CID4463_mix0129_depth100,0.0,0.19332738987988235,0.021743582401199276,0.0,0.130224228299169,0.0,0.3700563830932644,0.0208483428907511,0.0,0.0
CID4463_mix0129_depth25,0.0,0.17878525182936464,0.02957730718720383,0.0,0.1399253356602692,0.0,0.3546405656139514,0.034319335362547526,0.0,0.0
CID4463_mix0130_depth100,0.0,0.16795083107921102,0.06242249610303125,0.0,0.05602060322231567,0.0,0.3986378218897337,0.10836783313471023,0.0,0.0
CID4463_mix0130_depth25,0.0,0.19666999289647621,0.055561836658541246,0.0,0.047795743525134826,0.0,0.39941387297150893,0.09670918380657952,0.0,0.0
CID4463_mix0131_depth100,0.0,0.30225130563118,0.0,0.0,0.16708035588998899,0.0,0.1352976148435907,0.11169681200188612,0.0,0.0
CID4463_mix0131_depth25,0.0,0.3063270740595956,0.0,0.0,0.17667296803969482,0.0,0.13169997600567088,0.10142550836166364,0.0,0.0
CID4463_mix0132_depth100,0.0,0.42423608309026245,0.0,0.0,0.05510701035999473,0.0,0.26308403973810385,0.0,0.0,0.0
CID4463_mix0132_depth25,0.0,0.4065575250510188,0.0,0.0,0.059395367908247516,0.0,0.2807455226767026,0.0,0.0,0.0
CID4463_mix0133_depth100,0.0,0.15774474293495905,0.027477986625234596,0.0,0.050080889897710756,0.0,0.5249545019277795,0.0,0.0,0.0
CID4463_mix0133_depth25,0.0,0.15473274582242957,0.021469288059182523,0.0,0.05206162619594314,0.0,0.5270164647818276,0.0,0.0,0.0
CID4463_mix0134_depth100,0.0,0.0,0.06229421690919349,0.0,0.052260620312299104,0.0,0.7349164843099486,0.0,0.0,0.0
CID4463_mix0134_depth25,0.0,0.0051092439319286856,0.06063141429694107,0.0,0.05865369071244819,0.0,0.7375887186493455,0.0,0.0,0.0
CID4463_mix0135_depth100,0.0,0.2470821580537865,0.011722300323656764,0.0,0.05367560154824509,0.0,0.48866836269325153,0.0,0.0,0.0
CID4463_mix0135_depth25,0.0,0.25204756538026224,0.01551340299448156,0.0,0.04824240890100376,0.0,0.47025528492509094,0.0,0.0,0.0
CID4463_mix0136_depth100,0.0,0.34821714009852167,0.0,0.0,0.013317922085970532,0.0,0.359194304531117,0.0,0.0,0.0
CID4463_mix0136_depth25,0.0,0.34168505453301506,0.0,0.0,0.01850409634624285,0.0,0.3642291564760501,0.0,0.0,0.0
CID4463_mix0137_depth100,0.0,0.29111198024773954,0.06809199711647922,0.0,0.04244454816701974,0.0,0.35351746163527803,0.011105315486296683,0.0,0.0
CID4463_mix0137_depth25,0.0,0.30064488353990215,0.07006599982475342,0.0,0.039209826208289965,0.0,0.3504671570970935,0.005545288768544057,0.0,0.0
CID4463_mix0138_depth100,0.0,0.24819946624947226,0.1467738863309428,0.0,0.0061216064290653465,0.0,0.3237483500981046,0.0,0.0,0.0
CID4463_mix0138_depth25,0.0,0.2588946575843962,0.15706746313968434,0.0,0.0,0.0,0.3128292499123143,0.0,0.0,0.0
CID4463_mix0139_depth100,0.0,0.17886979394489008,0.015845338447297415,0.0,0.030818404164419,0.0,0.5550051909796103,0.0,0.0,0.0
CID4463_mix0139_depth25,0.0,0.1735008344237249,0.01771616864219038,0.0,0.029914897143249655,0.0,0.5696082882809098,0.0,0.0,0.0
CID4463_mix0140_depth100,0.0,0.12521440723889435,0.06803772595511576,0.0,0.06346180202183545,0.0,0.47402994308988267,0.0,0.0,0.0
CID4463_mix0140_depth25,0.0,0.14323286517286998,0.06525100750507425,0.0,0.06745290118071613,0.0,0.45956779772768214,0.0,0.0,0.0
CID4463_mix0141_depth100,0.0,0.07981053036857111,0.05948378365522369,0.0,0.06347053980406551,0.0,0.47844484621019356,0.007419141911971463,0.0,0.0
CID4463_mix0141_depth25,0.0,0.07324406684989611,0.07086820213343598,0.0,0.06679050045179084,0.0,0.4563722762349836,0.03179802262958936,0.0,0.0
CID4463_mix0142_depth100,0.0,0.04369951740249747,0.047699483573571566,0.0,0.05397854473727233,0.0,0.5771490042743814,0.0,0.0,0.0
CID4463_mix0142_depth25,0.0,0.03652541520045961,0.05492368463599844,0.0,0.0623677619196615,0.0,0.5550732944478178,0.0,0.0,0.0
CID4463_mix0143_depth100,0.0,0.10644987414291116,0.023607544533333875,0.0,0.015280130490360326,0.0,0.6697747290108115,0.0,0.0,0.0
CID4463_mix0143_depth25,0.0,0.0981493158088487,0.03428524547307812,0.0,0.024282042528155332,0.0,0.6538660420742042,0.0,0.0,0.0
CID4463_mix0144_depth100,0.0,0.2255138751060265,0.02495431388823661,0.0,0.06865219166257956,0.0,0.2795713096956346,0.11990491426217759,0.0,0.0
CID4463_mix0144_depth25,0.0,0.24723702037960973,0.0015698065347768745,0.0,0.07074969629297242,0.0,0.2925272952028007,0.12664470900605715,0.0,0.0
CID4463_mix0145_depth100,0.0,0.48857259391955904,0.15123764441372575,0.0,0.006968763079929251,0.0,0.0,0.1290441206310156,0.0,0.0
CID4463_mix0145_depth25,0.0,0.496391281420109,0.14527908399388512,0.0,0.008158767300017186,0.0,0.0,0.1317236914887844,0.0,0.0
CID4463_mix0146_depth100,0.0,0.2146444724123108,0.02110985718200604,0.0,0.07948819775409563,0.0,0.2475111466687454,0.1713954722080194,0.0,0.06779774387930992
CID4463_mix0146_depth25,0.0,0.2438352414476264,0.0028767134122878713,0.0,0.05903496136769023,0.0,0.19167839076518528,0.1721134785716912,0.0,0.135015548059359
CID4463_mix0147_depth100,0.0,0.3290246319501066,0.03053039051367172,0.0,0.11497884622649478,0.0,0.24017240983245433,0.04924491910229375,0.0,0.06842214473635808
CID4463_mix0147_depth25,0.0,0.32197798183533227,0.01308373488155467,0.0,0.09849640649144223,0.0,0.22077489804691589,0.08376522481670348,0.0,0.10215257507704589
CID4463_mix0148_depth100,0.0,0.1268314050191899,0.11087307188383556,0.0403475267293642,0.25455630353242586,0.0,0.23249630961145815,0.0750923971774726,0.0,0.0
CID4463_mix0148_depth25,0.0,0.10701393077039387,0.1060583426787675,0.004738400358296062,0.27996659981888705,0.0,0.2726443026834491,0.07010343020219525,0.0,0.0
CID4463_mix0149_depth100,0.0,0.3881742786325322,0.005130853756050661,0.0,0.5138068103309174,0.0,0.0,0.0,0.0,0.0
CID4463_mix0149_depth25,0.0,0.356351500882563,0.0,0.0,0.5271920013550468,0.0,0.01651402392210995,0.0,0.0,0.0
CID4463_mix0150_depth100,0.0,0.49642804722488326,0.0,0.0,0.06261416276388125,0.0,0.07338060447083758,0.11732276873741865,0.0,0.0
CID4463_mix0150_depth25,0.0,0.4942468841408384,0.0,0.0,0.05744114689360446,0.0,0.10080674713069471,0.09665410146073486,0.0,0.0
CID4463_mix0151_depth100,0.0,0.23056619225688396,0.10399090343290075,0.16572100342325943,0.08957716850978126,0.0,0.10862639836170286,0.1586942170082752,0.0,0.0
CID4463_mix0151_depth25,0.0,0.2249265920888549,0.07267291972688657,0.1400759390739917,0.0970410833021165,0.0,0.1602791871620127,0.15675690952685276,0.0,0.0030432464676836573
CID4463_mix0152_depth100,0.0,0.3685704753347175,0.0,0.0,0.04526850295125909,0.0,0.0968801725459214,0.21409531093773426,0.0,0.0
CID4463_mix0152_depth25,0.0,0.37999429078818325,0.0,0.0,0.061483269105154434,0.0,0.07342357724958269,0.20585647273228258,0.0,0.0
CID4463_mix0153_depth100,0.0,0.5149528350091142,0.0,0.0,0.05845597944699157,0.0,0.0,0.2259192553558062,0.0,0.0
CID4463_mix0153_depth25,0.0,0.5228835443746522,0.0,0.0,0.06996765306016332,0.0,0.04429500300739438,0.14064579421744863,0.0,0.0
CID4463_mix0154_depth100,0.0,0.34172234434318016,0.019850294026843098,0.0,0.07600940127269973,0.0,0.36241306877552415,0.0054334626385434785,0.0,0.0
CID4463_mix0154_depth25,0.0,0.3580989361901154,0.03165483465958555,0.0,0.06501090394367251,0.0,0.3219149989169511,0.017406414036987186,0.0,0.0
CID4463_mix0155_depth100,0.0,0.4571588508414584,0.13075152359798753,0.0,0.012548559468272479,0.0,0.1084311914067624,0.052026932363331356,0.0,0.0
CID4463_mix0155_depth25,0.0,0.44257735649469326,0.14940370021194238,0.0,0.0,0.0,0.1027285881140799,0.06358142322505887,0.0,0.0
CID4463_mix0156_depth100,0.0,0.5337534321689749,0.0,0.0,0.0631482494872954,0.0,0.08348935652512418,0.04738830481945117,0.0,0.03713563649445766
CID4463_mix0156_depth25,0.0,0.5459260194750438,0.0,0.0,0.04802092780671,0.0,0.09051003040645271,0.02865836461368207,0.0,0.03683662088765888
CID4463_mix0157_depth100,0.0,0.3249138037723283,0.13654113901035278,0.0,0.0,0.0,0.29053830330977826,0.0,0.0,0.0
CID4463_mix0157_depth25,0.0,0.32573976787239045,0.13081167942791705,0.0,0.0,0.0,0.27751187905919505,0.0,0.0,0.0
CID4463_mix0158_depth100,0.0,0.4456922545371754,0.1326741715948378,0.0,0.05079182578768317,0.0,0.1686434116433991,0.0,0.0,0.0
CID4463_mix0158_depth25,0.0,0.45440979745786503,0.11643075542388773,0.0,0.04598540437919196,0.0,0.1614598638459577,0.0,0.0,0.0
CID4463_mix0159_depth100,0.0,0.13566153858043503,0.14559954488855564,0.0,0.07820265090312074,0.0,0.3486649661673741,0.00874096429519353,0.0,0.0
CID4463_mix0159_depth25,0.0,0.15025713875976104,0.1491004933639147,0.0,0.06672202266043116,0.0,0.32447253627138106,0.007821380553597837,0.0,0.0
CID4463_mix0160_depth100,0.0,0.20450054956901362,0.012551081981230958,0.0,0.06737103178427199,0.0,0.19049475222482015,0.23085238074099626,0.0,0.0872534812880354
CID4463_mix0160_depth25,0.0,0.21258435143088553,0.010997621617627002,0.0,0.07091928363344126,0.0,0.14897788383563842,0.2494126040694293,0.0,0.09480783780022713
CID4463_mix0161_depth100,0.0,0.25786811130009113,0.026030747757150037,0.0,0.06361099373172778,0.0,0.3500249616827677,0.0,0.0,0.06788079205066028
CID4463_mix0161_depth25,0.0,0.2537622278798161,0.02603193011556503,0.0,0.05945692767916478,0.0,0.3705857439006015,0.0004271620096196171,0.0,0.06685646532772828
CID4463_mix0162_depth100,0.0,0.7276342415362834,0.0,0.0,0.0004173941179474603,0.0,0.0,0.0,0.0,0.0
CID4463_mix0162_depth25,0.0,0.7235516291434486,0.0,0.0,0.009396619218918345,0.0,0.0,0.0,0.0,0.0
CID4463_mix0163_depth100,0.0,0.6862793089822975,0.0,0.0,0.048029434405904646,0.0,0.0,0.0,0.0,0.0
CID4463_mix0163_depth25,0.0,0.668918732331193,0.0,0.0,0.04589670590452104,0.0,0.0,0.0,0.0,0.0
CID4463_mix0164_depth100,0.0,0.7714940260364102,0.028979738180765723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0164_depth25,0.0,0.7965647574886173,0.012956402238817223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0165_depth100,0.0,0.7720918020472833,0.0,0.0,0.006717530855166849,0.0,0.0,0.0,0.0,0.0
CID4463_mix0165_depth25,0.0,0.7656983609862821,0.0,0.0,0.005854355811254023,0.0,0.0,0.0,0.0,0.0
CID4463_mix0166_depth100,0.0,0.8015253107530269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0166_depth25,0.0,0.8062333215769724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0167_depth100,0.0,0.0,0.0,0.0,0.0016210319067804248,0.0,0.6760058809657977,0.0,0.0,0.0
CID4463_mix0167_depth25,0.0,0.0,0.0,0.0,0.008790809791987627,0.0,0.6816528915260476,0.0,0.0,0.0
CID4463_mix0168_depth100,0.0,0.0,0.11254340661525354,0.0,0.08800727362798895,0.0,0.42579528295235575,0.0,0.0,0.0
CID4463_mix0168_depth25,0.0,0.0,0.11443886116953403,0.0,0.0888938205221157,0.0,0.42587854822904675,0.0,0.0,0.0
CID4463_mix0169_depth100,0.0,0.0,0.03212259790077465,0.0,0.07205612073088673,0.0,0.5596335911340694,0.0,0.0,0.0
CID4463_mix0169_depth25,0.0,0.0,0.02790440521575043,0.0,0.08070279026945261,0.0,0.5633488596174124,0.0,0.0,0.0
CID4463_mix0170_depth100,0.0,0.0,0.04179320287037496,0.0,0.07976623524943602,0.0,0.5826246249339564,0.0,0.0,0.0
CID4463_mix0170_depth25,0.0,0.0,0.0399206139684993,0.0,0.07986110414016864,0.0,0.5736785969220206,0.0,0.0,0.0
CID4463_mix0171_depth100,0.0,0.0,0.03076991334972679,0.0,0.044549239917722326,0.0,0.6916063243925618,0.0,0.0,0.0
CID4463_mix0171_depth25,0.0,0.0,0.030251405225233192,0.0,0.04036229955249055,0.0,0.6894261252052777,0.0,0.0,0.0
CID4463_mix0172_depth100,0.0,0.0,0.0,0.3166021882230859,0.15419066878865254,0.0,0.08513889508182751,0.0,0.0,0.10354135881063702
CID4463_mix0172_depth25,0.0,0.0,0.0,0.28813301627959764,0.15683898482393832,0.0,0.11148652181008677,0.0,0.0,0.09607248421791845
CID4463_mix0173_depth100,0.0,0.0,0.0,0.3166021882230859,0.15419066878865254,0.0,0.08513889508182751,0.0,0.0,0.10354135881063702
CID4463_mix0173_depth25,0.0,0.0,0.0,0.3018843540132625,0.16666348171630566,0.0,0.09140663574131609,0.0,0.0,0.09528486080657374
CID4463_mix0174_depth100,0.0,0.0,0.0,0.3166021882230859,0.15419066878865254,0.0,0.08513889508182751,0.0,0.0,0.10354135881063702
CID4463_mix0174_depth25,0.0,0.0,0.0,0.3456806176535585,0.1495230078263063,0.0,0.05719231501263954,0.0,0.0,0.11379793678395163
CID4463_mix0175_depth100,0.0,0.0,0.0,0.3166021882230859,0.15419066878865254,0.0,0.08513889508182751,0.0,0.0,0.10354135881063702
CID4463_mix0175_depth25,0.0,0.0,0.0,0.34743814225376884,0.16645711176971764,0.0,0.07723038906498703,0.0,0.0,0.07701447175914526
CID4463_mix0176_depth100,0.0,0.0,0.0,0.3166021882230859,0.15419066878865254,0.0,0.08513889508182751,0.0,0.0,0.10354135881063702
CID4463_mix0176_depth25,0.0,0.0,0.0,0.31004630063054517,0.15527730291231803,0.0,0.11358879990283201,0.0,0.0,0.09363027264400005
CID4463_mix0177_depth100,0.0,0.0,0.0,0.5711187042592729,0.040826225582584495,0.0,0.0,0.16526328040863297,0.0,0.0
CID4463_mix0177_depth25,0.0,0.0,0.0,0.6108821008774662,0.0351538961062402,0.0,0.0,0.1270163006170048,0.0,0.0
CID4463_mix0178_depth100,0.0,0.0,0.16665098787068702,0.6916855012225851,0.0,0.0,0.0,0.02817160094336712,0.0,0.0
CID4463_mix0178_depth25,0.0,0.0,0.15050826179693821,0.6894077802520389,0.014516851732063922,0.0,0.0,0.031000656070461638,0.0,0.0
CID4463_mix0179_depth100,0.0,0.0,0.05671313979325096,0.7214379302827097,0.03658243955564018,0.0,0.0,0.05504945920527738,0.0,0.0
CID4463_mix0179_depth25,0.0,0.0,0.07810702340306354,0.7897108098686602,0.016618338544491157,0.0,0.0,0.004884375752649,0.0,0.0
CID4463_mix0180_depth100,0.0,0.0,0.17474609191084722,0.7594045005662866,0.0,0.0,0.0,0.0,0.0,0.0
CID4463_mix0180_depth25,0.0,0.0,0.1745528508184931,0.7274226563698524,0.02294810253923379,0.0,0.0,0.0,0.0,0.0
CID4463_mix0181_depth100,0.0,0.0,0.00102314316082927,0.6410661080086708,0.00028710653522540645,0.0,0.0,0.19799826087726977,0.0,0.0
CID4463_mix0181_depth25,0.0,0.0,0.0,0.6658380873409967,0.003943567204469645,0.0,0.0,0.1648307944871715,0.0,0.0
CID4463_mix0182_depth100,0.0,0.0,0.0,0.0,0.9476508983682858,0.0,0.0,0.0,0.0,0.0
CID4463_mix0182_depth25,0.0,0.0,0.0,0.0,0.9470101633106585,0.0,0.0,0.0,0.0,0.0
CID4463_mix0183_depth100,0.0,0.0,0.0,0.0,0.8872610388460263,0.0,0.0,0.0,0.0,0.0
CID4463_mix0183_depth25,0.0,0.0,0.0,0.0,0.8977522247537614,0.0,0.0,0.0,0.0,0.0
CID4463_mix0184_depth100,0.0,0.0,0.0,0.0,0.8830424966436882,0.0,0.0,0.0,0.0,0.0
CID4463_mix0184_depth25,0.0,0.0,0.0,0.0,0.8511484160571787,0.0,0.0,0.0,0.0,0.0
CID4463_mix0185_depth100,0.0,0.0,0.0,0.0,1.025516968630926,0.0,0.0,0.0,0.0,0.0
CID4463_mix0185_depth25,0.0,0.0,0.0,0.0,1.0224510128409139,0.0,0.0,0.0,0.0,0.0
CID4463_mix0186_depth100,0.0,0.0,0.0,0.0,1.0361959208150375,0.0,0.0,0.0,0.0,0.0
CID4463_mix0186_depth25,0.0,0.0,0.0,0.0,0.9972712849596453,0.0,0.0,0.0,0.0,0.0
CID4463_mix0187_depth100,0.0,0.0,0.0,0.04657731825003888,0.08630279091733817,0.0,0.0,0.02445302736750974,0.0,0.6572687628698382
CID4463_mix0187_depth25,0.0,0.0,0.0,0.15435178740253164,0.09487563918439904,0.0,0.0,0.0,0.0,0.5559560642609116
CID4463_mix0188_depth100,0.0,0.0,0.0,0.0,0.05699253371137113,0.0,0.0,0.047690243221769894,0.0,0.6396359784603344
CID4463_mix0188_depth25,0.0,0.0,0.0,0.0,0.0705560720340954,0.0,0.0,0.06321897348347032,0.0,0.6015559885347869
CID4463_mix0189_depth100,0.0,0.0,0.0,0.1470955011174534,0.07636429931970565,0.0,0.09361865729268425,0.007375547187922051,0.0,0.5627501019806012
CID4463_mix0189_depth25,0.0,0.0,0.0,0.14173069122549345,0.07804349678994156,0.0,0.11375840882972414,0.021354032648382933,0.0,0.5071205349869287
CID4463_mix0190_depth100,0.0,0.0,0.0,0.08473044414733201,0.09613377418943723,0.0,0.0,0.0334494854573901,0.0,0.5441752100358506
CID4463_mix0190_depth25,0.0,0.0,0.0,0.1559541194787594,0.07855975568293856,0.0,0.0,0.016486640529352184,0.0,0.4890589827522421
CID4463_mix0191_depth100,0.0,0.0,0.0,0.0,0.07369365110538845,0.0,0.0,0.04872199386671436,0.0,0.7145723420298025
CID4463_mix0191_depth25,0.0,0.0,0.0,0.002094207954259191,0.08163802007242547,0.0,0.0,0.024683034870865168,0.0,0.6508463236489902
CID4463_mix0192_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.1028806574526338,0.0,0.0,0.0
CID4463_mix0192_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.088987059366671,0.0,0.0,0.0
CID4463_mix0193_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0192229106344002,0.0,0.0,0.0
CID4463_mix0193_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.025981470863076,0.0,0.0,0.0
CID4463_mix0194_depth100,0.0,0.0,0.0,0.0,0.0,0.0,1.0246285998225417,0.0,0.0,0.0
CID4463_mix0194_depth25,0.0,0.0,0.0,0.0,0.0,0.0,1.021224077456227,0.0,0.0,0.0
CID4463_mix0195_depth100,0.0,0.0,0.02995198930672559,0.0,0.0,0.0,0.8998116721812432,0.0,0.0,0.0
CID4463_mix0195_depth25,0.0,0.0,0.03478981255955668,0.0,0.0,0.0,0.8846807084876913,0.0,0.0,0.0
CID4463_mix0196_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.9403803068365354,0.0,0.0,0.0
