spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0062_depth100,3.32308751434344e-05,0.0898370916052702,0.672757263716349,0.162811230786036,3.32308756297884e-05,3.32308791782355e-05,0.074295336011268,3.32308751472801e-05,3.32308752413346e-05,0.0001329235007368143
CID4463_mix0062_depth25,0.0001018116907586,0.0913961085914925,0.66958571700052,0.159536101673701,6.74890361369451e-05,6.74890356422846e-05,0.0788403487567875,6.74890361641832e-05,6.74890364279775e-05,0.0002699561423696015
CID4463_mix0063_depth100,1.65013707505528e-05,0.0031874134284675,0.925087635797481,1.65056050080781e-05,1.65022069218064e-05,0.0034395052784875,0.0674841391872335,1.65013708451737e-05,0.0006692853370921,6.60104177125915e-05
CID4463_mix0063_depth25,3.31933527630796e-05,0.0025544965470816,0.891279237114508,3.31933527794466e-05,3.31933524468559e-05,0.0027074996883692,0.101279831731054,3.31933527920299e-05,0.0019133903488853,0.0001327711593201482
CID4463_mix0064_depth100,6.88608929390569e-05,0.117140514468062,0.746289499658127,6.88608929097982e-05,6.88608929434616e-05,0.011184172726984,0.10028765052216,0.0086502819957521,6.88608910061345e-05,0.016172437059116477
CID4463_mix0064_depth25,7.02872465234174e-05,0.119160109530494,0.73700000274199,7.02872465475751e-05,7.02872465397996e-05,0.0090196529337545,0.118604463966889,7.02872465475753e-05,7.02872454020607e-05,0.015864334595311644
CID4463_mix0065_depth100,4.71233923466422e-05,0.0248049520732717,0.870799032298513,4.71233923169717e-05,4.71242988588958e-05,0.0039504349033768,0.08456363833006,4.71233923100884e-05,0.000111316540287,0.01558213137865895
CID4463_mix0065_depth25,6.63667578683279e-05,0.0244874298512894,0.851688868943593,6.63667578695405e-05,6.63667578098509e-05,0.0053455396300057,0.106880774670276,6.6366757830819e-05,6.63667563328049e-05,0.011265553117124367
CID4463_mix0066_depth100,7.1848404128285e-05,0.14029614294988,0.603787278985549,7.18484041158305e-05,7.1848404257351e-05,7.18484041242194e-05,0.214163745134544,0.0092112627317192,0.0002558979863377,0.03199827859534427
CID4463_mix0066_depth25,0.0001011602748301,0.13890133190354,0.600897011357704,0.0001011602747868,0.0001011602747415,0.0001011602748347,0.210031764120911,0.0178463269756006,0.0015292390177295,0.0303896855253212
CID4463_mix0067_depth100,6.9680592398686e-05,0.123811791345892,0.730206249583602,6.96805924392998e-05,6.9680592431471e-05,6.96805924163522e-05,0.0942499438753655,0.001543176698572,6.9680592398293e-05,0.04984043553448396
CID4463_mix0067_depth25,9.9120221889146e-05,0.121521059099248,0.703996037937127,9.91202218463687e-05,9.91202218329427e-05,9.91202218309053e-05,0.111395404227033,0.0118643549201502,0.0013785657210462,0.049448097207996
CID4463_mix0068_depth100,3.48190710796272e-05,0.0218282500409536,0.750351655219179,3.48190711163631e-05,3.48190709483787e-05,3.4819071010441e-05,0.221325852327011,0.0009896557165855,0.0006919378717712,0.004673372540344992
CID4463_mix0068_depth25,4.93896321510549e-05,0.0184194412516955,0.718506848876762,4.9389632669545e-05,4.93896326833938e-05,4.93896327116344e-05,0.252357876986507,0.0054310231737306,0.0008891751093438,0.004198076071744362
CID4463_mix0069_depth100,4.84270878009201e-05,0.0400951054675211,0.697669416754631,4.84270877866361e-05,4.84270877502323e-05,4.8427087959545e-05,0.197671231755896,4.84270878122076e-05,4.8427087800694e-05,0.06427368349504128
CID4463_mix0069_depth25,0.0020563956938748,0.0373150118787838,0.63386257228939,0.0001005245822785,0.0001005245822892,0.000100524582285,0.250985878544769,0.0001005245822785,0.0001005245822931,0.0752775186817576
CID4463_mix0070_depth100,4.34329122582543e-05,0.0577282903729442,0.855513372969885,4.34329122989912e-05,4.34329124238313e-05,0.001448022743256,0.0646979856575704,4.3432912307007e-05,9.151194953438e-05,0.020347084657522038
CID4463_mix0070_depth25,4.36790821953181e-05,0.0641265931868716,0.836952377467694,4.36790822072028e-05,4.36790823649263e-05,0.0004632338389874,0.0733559292896738,4.36790822102599e-05,4.36790822159491e-05,0.024883470805579268
CID4463_mix0071_depth100,0.0036167321883932,0.0618105399587383,0.730834627628472,4.93785335348562e-05,4.93785335404575e-05,4.93785335985981e-05,0.131852745216164,0.0043450071359107,0.0006156375402705,0.06677657473137676
CID4463_mix0071_depth25,0.0082094370619363,0.0696837818342095,0.73530768049666,7.06241719569072e-05,7.06241720172681e-05,7.06241719333467e-05,0.123017749692051,0.0007541026854985,0.0058144005669464,0.05700097514679019
CID4463_mix0072_depth100,4.72005429046395e-05,0.0726869377483461,0.687961114326244,4.72005428815069e-05,4.72005429760445e-05,4.72005429062844e-05,0.199778715739221,4.72005429196464e-05,4.72005428733311e-05,0.03929002892872768
CID4463_mix0072_depth25,6.61841874899323e-05,0.0710645903792843,0.686007269507484,6.618418749182e-05,6.61841876305504e-05,0.0016417803330399,0.208768987827557,6.61841874918184e-05,6.61841875220407e-05,0.03218645101500853
CID4463_mix0073_depth100,6.81094978992137e-05,0.0728576200814246,0.655707714591816,6.81094978844284e-05,6.81094976718449e-05,6.81094977688123e-05,0.20696990169002,0.0453274448123923,0.0004449937694118,0.01841988706371049
CID4463_mix0073_depth25,6.72784752799159e-05,0.0824782304128198,0.6524330423571,6.72784752799165e-05,6.72784752803279e-05,6.72784752717739e-05,0.210945913188718,0.0373987521382876,0.0023253204962963,0.014149627505666128
CID4463_mix0074_depth100,6.77218037623555e-05,0.115312023257995,0.689874437971187,6.77218037341846e-05,6.77218038864694e-05,6.772180370516e-05,0.15148411342247,0.0002365057537632,6.77218036375994e-05,0.04275431057585958
CID4463_mix0074_depth25,9.61725601423845e-05,0.113436373112692,0.662110580343423,9.61725600778088e-05,9.61725599918374e-05,0.0028666190608497,0.158490303527671,0.0113120506627357,9.61725600928376e-05,0.051399383052323104
CID4463_mix0075_depth100,0.0017897380580449,0.0519556913414554,0.519730329110264,0.0001495807488447,0.0977659183633238,0.0056588761331856,0.24609532852177,0.0568134464532354,0.0007321451035043,0.019308946166372302
CID4463_mix0075_depth25,0.0001454097144099,0.0599317862412414,0.499726677070334,0.0001454097144099,0.0986652492852785,0.0061193234593018,0.237752700975043,0.0583007305299797,0.0019867628687505,0.03722595014125211
CID4463_mix0076_depth100,6.62953287974317e-05,0.0877830762688301,0.714941013688091,6.62953287856355e-05,0.0618261604770817,0.0001088411974577,0.11816848692577,0.0034137118231775,6.62953288934151e-05,0.013559823633114578
CID4463_mix0076_depth25,9.60035505095291e-05,0.0887734686853347,0.670645395179952,9.60035505145222e-05,0.061576349173723,9.60035505417059e-05,0.1521683971311,0.0017785882944759,0.0005786589969741,0.024191131886873413
CID4463_mix0077_depth100,0.0448689802170252,0.0002061796223395,0.818333589173421,4.64732807046547e-05,0.0029966641152784,4.64732807216041e-05,0.0667104561099243,0.0549376833163586,4.64732807321887e-05,0.011807027603493827
CID4463_mix0077_depth25,0.0452471752459459,6.65813890328973e-05,0.805335166653336,6.65813890122164e-05,0.0160541129388243,6.65813890373098e-05,0.0720318630527961,0.0504663668826477,0.0001109520226244,0.010554619036743283
CID4463_mix0078_depth100,7.00813482712041e-05,0.153327801527374,0.57506492530298,0.0180645324389818,7.00813484239831e-05,7.00813482584952e-05,0.22824450993922,0.0053618922908205,0.0003348974246011,0.01939119703106879
CID4463_mix0078_depth25,0.0001008337884275,0.156829249068982,0.531672024467196,0.0064279546012612,0.0001008337884276,0.0001008337884328,0.26123305578678,0.0216799543352361,0.0001008337884593,0.021754426586797302
CID4463_mix0079_depth100,4.63664259486361e-05,0.0951651762787579,0.735252783334597,0.0448028640680791,4.6366426063611e-05,4.63664259569981e-05,0.110118652953792,0.0040103639887232,4.63664258884369e-05,0.010464693672192946
CID4463_mix0079_depth25,0.0006138708439462,0.105169380510654,0.717629979453432,0.0448349034729387,6.58518411287314e-05,6.58518411324992e-05,0.117112508149508,0.0036028039398792,6.58518410760653e-05,0.01083899810630457
CID4463_mix0080_depth100,6.89461341605267e-05,0.0433228895279571,0.755607558616755,0.0092201841577559,6.89461343101868e-05,6.89461341803953e-05,0.185490594075916,6.89461341705127e-05,6.89461342902698e-05,0.006014042950503964
CID4463_mix0080_depth25,6.81970802023128e-05,0.0428607989697815,0.738163637541852,0.0129119063565656,6.81970801280959e-05,6.81970802045655e-05,0.197143128120211,6.81970801918047e-05,6.81970800645629e-05,0.00857954361079933
CID4463_mix0081_depth100,9.79670750269358e-05,0.14069500348406,0.572597842854156,9.79670750510638e-05,9.79670751271374e-05,0.0193984881870094,0.208936532064911,0.018086189268006,9.7967075095125e-05,0.039894075841556915
CID4463_mix0081_depth25,0.0031841866628273,0.134391843280564,0.5786827201815,9.61601259133713e-05,9.6160125893847e-05,0.0273690451132842,0.189640789497873,0.0336741982189359,9.61601237103582e-05,0.03276873666949805
CID4463_mix0082_depth100,0.004615545443653,0.167806757494905,0.591252502169775,6.77813324120664e-05,6.77813323898225e-05,0.0219833136096059,0.198302267987822,6.77813324084765e-05,0.000166537616311,0.015669731680718193
CID4463_mix0082_depth25,0.0050390263017233,0.169574211335475,0.563872316883947,9.75527342171207e-05,9.75527341779257e-05,0.0170046268133516,0.219137725460407,0.0031456020730509,0.0017146797172011,0.020316705946448018
CID4463_mix0083_depth100,0.0022551945381494,0.0069938672341242,0.836604322083041,4.44556062724387e-05,4.44556063816724e-05,0.0281785880631421,0.110505111182424,0.0044113964266692,4.44556063231001e-05,0.010918153653472415
CID4463_mix0083_depth25,0.0058516986885706,0.0070945465720213,0.801877143565442,6.43086382018938e-05,6.43086382443832e-05,0.0341342411905337,0.136779935690433,0.0091876180509458,6.43086382147945e-05,0.004881890327392682
CID4463_mix0084_depth100,6.58955732531432e-05,0.0887594486910696,0.730867602532394,6.58955732203748e-05,6.58955735483983e-05,6.58955732721824e-05,0.130611062170948,0.0033337672887813,6.58955732663226e-05,0.0460986414502463
CID4463_mix0084_depth25,6.5359276170993e-05,0.0879683152146817,0.701713558956234,6.53592761606334e-05,6.53592762104995e-05,0.0089449896753979,0.14856778391208,0.006347284471892,0.0008709552427726,0.045391034698399536
CID4463_mix0085_depth100,7.04235548229271e-05,0.0076308957653771,0.7846788026517,7.04244802724292e-05,7.04235548001007e-05,7.04235548068119e-05,0.176679782590092,0.0011222421207819,7.04235547382424e-05,0.029536158172608754
CID4463_mix0085_depth25,6.88922465173656e-05,0.0075994406199769,0.75306472476685,6.88922465160629e-05,6.88922465169505e-05,0.0015645867873497,0.204349442124931,6.8892246516064e-05,0.0010128346882266,0.03213340202659837
CID4463_mix0086_depth100,4.48317997891448e-05,0.0576032014681376,0.815366395378134,4.4831799733443e-05,4.48317998215422e-05,4.4831799823308e-05,0.0718802236323042,4.48317998118039e-05,0.0009414649594016,0.053984555563043546
CID4463_mix0086_depth25,0.0001681420616953,0.0601563847624026,0.808784733396062,6.25184886954536e-05,6.25184886015814e-05,0.0029410068690708,0.0791814101776399,6.25184886921276e-05,6.25184886968142e-05,0.048518248778443726
CID4463_mix0087_depth100,0.0039965792324647,0.111643047297069,0.686986737956722,9.86768099485318e-05,9.86768098896378e-05,9.8676809931354e-05,0.0754555110332945,0.036695820643474,9.86768098564521e-05,0.08482759659735045
CID4463_mix0087_depth25,0.0033926752341615,0.107259271543308,0.677715012517389,9.82070404272854e-05,9.82070403971193e-05,0.0018758230894423,0.0825330457988136,0.0452101840418696,9.82070403627847e-05,0.08171936665382848
CID4463_mix0088_depth100,6.57925119914957e-05,0.0963109262011701,0.690486421541776,6.57925119734648e-05,6.57925120322242e-05,6.57925119782674e-05,0.105274697682908,0.0333863631772719,0.0004387017071983,0.0738397196416994
CID4463_mix0088_depth25,6.56292800968557e-05,0.0846588766591394,0.646130598950899,6.56292800968586e-05,6.56292800768118e-05,6.56292800963745e-05,0.141923764261853,0.0420626791198634,6.5629280967755e-05,0.0848959346069112
CID4463_mix0089_depth100,4.49367961687757e-05,0.0015664675712763,0.771630757270449,4.49367961945701e-05,4.49367961192936e-05,0.0242044881605093,0.124266796997676,4.49367962140036e-05,0.0007409180983127,0.07741082471707927
CID4463_mix0089_depth25,6.48299747335611e-05,0.0031921307434031,0.713766765369562,6.48299747333765e-05,6.48299747263968e-05,0.0150271530169191,0.166781540730516,6.48299747319983e-05,0.0008787342678766,0.100094355972798
CID4463_mix0090_depth100,0.0078436571082828,0.142444104758344,0.596093311993161,0.0001009174770558,0.0001009174770155,0.0001009174770841,0.132013789723349,0.0353731672885877,0.0001009174766791,0.0858282992204409
CID4463_mix0090_depth25,0.0091281467491291,0.135873607363757,0.602660246054159,0.0001000192330816,0.0001000192330674,0.0001000192331027,0.141923151249116,0.046879355998825,0.0001000192325564,0.0631354156532056
CID4463_mix0091_depth100,0.0042262111281257,0.0303184189251174,0.709665145008864,6.60925279301414e-05,6.60925279397065e-05,6.6092527937237e-05,0.118473847005338,0.0134823337051008,0.0001520854774282,0.12348368116621872
CID4463_mix0091_depth25,0.0100628579724582,0.0354113816633276,0.676285812037522,9.25719256200771e-05,9.25719256182562e-05,9.25719256200775e-05,0.138994665553668,0.00953399339393,0.0010992892726301,0.12833428432960547
CID4463_mix0092_depth100,6.68054457421785e-05,0.198525928140277,0.524088997497511,6.68054457405151e-05,6.68054456140277e-05,0.0021439484296202,0.159048167589363,0.0041554919928016,6.68054466193971e-05,0.11177024456671206
CID4463_mix0092_depth25,9.55148904979164e-05,0.210073099739992,0.491840897919268,9.55148904865458e-05,9.55148904865461e-05,0.0079481112649414,0.202060985893354,0.0134442366427009,9.55148892981001e-05,0.07425060897897369
CID4463_mix0093_depth100,0.0021240834483973,0.220977577401916,0.521371284995022,6.45859629106644e-05,0.0581495241793344,6.45859628958888e-05,0.13759707101181,0.0284636268029913,6.45859628884753e-05,0.031123074271833202
CID4463_mix0093_depth25,0.0092586282388631,0.221851364557869,0.523894996975633,6.46177054755261e-05,0.0625924794156527,6.46177054534124e-05,0.112458976927006,0.0392580391014938,0.0040834989659177,0.026472780406635834
CID4463_mix0094_depth100,0.0001000803416816,0.165745434438926,0.548303259192175,0.0001000803416856,0.0287487276920559,0.0001000803416908,0.133041718783385,0.0180399253493501,0.0001000803416236,0.1057206131774263
CID4463_mix0094_depth25,9.9802758182756e-05,0.161083338588759,0.536792922633746,0.0039515648663835,0.0336736015980776,9.98027581836103e-05,0.125688498395323,0.0365294959186158,9.98027581805991e-05,0.10198116972454806
CID4463_mix0095_depth100,0.0054389023286087,0.0162413351276704,0.533268057242564,6.89591344029627e-05,0.0399524033595297,6.89591343746638e-05,0.248459891629875,0.108735859244671,6.89591344324258e-05,0.047696673663870995
CID4463_mix0095_depth25,9.7884391829409e-05,0.0195654382890358,0.524469769081269,9.78843918294088e-05,0.0451527488304608,0.0034279990756742,0.21401929942719,0.141824848232486,9.7884390895548e-05,0.05124624388932919
CID4463_mix0096_depth100,6.29943177343507e-05,0.0991416388530312,0.735920795602546,0.0241594803509548,6.29943176665949e-05,6.29943177851832e-05,0.0650516049847134,0.0236802422061353,6.29943177708006e-05,0.051794260731661906
CID4463_mix0096_depth25,6.32536808201226e-05,0.098676363653517,0.732287909138681,0.0245595939747394,6.32536807915806e-05,6.32536808320302e-05,0.0629686229568032,0.0323246832942461,6.32536806927648e-05,0.048929812258876416
CID4463_mix0097_depth100,6.50908915197036e-05,0.0424854961906029,0.831930201118464,0.0048956910901959,6.50908916429606e-05,6.50908914711362e-05,0.0711210522897419,0.0019529272884195,6.50908915008172e-05,0.047354268456440786
CID4463_mix0097_depth25,6.38432721382548e-05,0.0380821126428174,0.831245289084923,0.0062265528208681,6.38432721338537e-05,6.38432721304758e-05,0.0776171069945876,0.0011086130810966,6.38432728126515e-05,0.045464952286491875
CID4463_mix0098_depth100,0.0123167456089238,0.0211846884293509,0.581409789901019,0.106254296673783,9.90261128028444e-05,9.90261128820856e-05,0.0920011194525489,0.0342460123665547,0.0018892377963067,0.1505000575458278
CID4463_mix0098_depth25,0.0147785225608822,0.0233729442797093,0.542174426225671,0.0938290343400923,9.91019863845179e-05,0.0089751908978191,0.101034094316009,0.0536158232108312,0.0040792436612227,0.15804161852137832
CID4463_mix0099_depth100,0.000101868170026,0.0426863459011782,0.671556136468682,0.0001018681700585,0.0001018681698735,0.0150378874400197,0.114685376095997,0.0271671575993103,0.0008477692975752,0.12771372268728
CID4463_mix0099_depth25,0.0001066778461176,0.0460425950704526,0.621529698660471,0.0001066778460919,0.0001066778461199,0.0001066778461174,0.178925245367547,0.017450533504856,0.0043171804900192,0.1313080355222078
CID4463_mix0100_depth100,0.0081440455243369,0.023417799084469,0.648193880400671,9.79870717113097e-05,9.79870718268129e-05,0.0343300863847866,0.188484390136608,0.0316014541158657,0.0021418525131037,0.06349051769662091
CID4463_mix0100_depth25,9.61362500741706e-05,0.0261465637912886,0.620141352096992,0.0022193925332856,9.61362501096442e-05,0.0540674224562544,0.222699867218302,0.0271624357051406,0.0056641125834309,0.04170658111512204
CID4463_mix0101_depth100,0.0025103235494527,0.106778292509809,0.663576124371549,6.44483399091736e-05,6.44483399055477e-05,0.0298427562429665,0.0697572540061635,0.016278361061882,0.0001130456654585,0.11101494591290408
CID4463_mix0101_depth25,6.47622349413121e-05,0.0984825285541025,0.652246132694273,6.47622349411418e-05,6.47622349282198e-05,0.0434801630991283,0.0568155891695934,0.0303268023842354,6.47622331489197e-05,0.11838973516070732
CID4463_mix0102_depth100,0.0001045821510662,0.135395784762896,0.585434385314098,0.0001045821510802,0.000104582151067,0.0021829542878885,0.115589263335235,0.0081826893211986,0.002309628444617,0.15059154808085312
CID4463_mix0102_depth25,0.0001491887881288,0.127073535755942,0.565708930589346,0.0001491887881288,0.0001491887881075,0.0101466139016607,0.147346236684932,0.0164714191671015,0.0023862536213655,0.1304194439152862
CID4463_mix0103_depth100,7.07163754316212e-05,0.0617682384475382,0.79163012319222,7.07163753604106e-05,7.07163754616515e-05,0.0050089257981806,0.0860579886635586,0.0021336006568743,9.20477005627932e-05,0.0530969264148112
CID4463_mix0103_depth25,7.12450434861732e-05,0.0631710882864295,0.74736165011467,7.12450434711412e-05,7.12450435717304e-05,7.12450434593015e-05,0.119138087828217,7.12450434905195e-05,0.0007235553355357,0.06924939321766845
CID4463_mix0104_depth100,6.97332072651409e-05,0.0671240218269195,0.701301809195983,6.97332072350874e-05,6.97332073483785e-05,0.0049045213678803,0.143121771616426,0.0320557281583646,8.28464029844788e-05,0.051200101809593904
CID4463_mix0104_depth25,0.0001031387900781,0.0688014116791008,0.647744737275015,0.0001031387900781,0.0001031387900941,0.0001031387900817,0.194600893488129,0.0375385345273768,0.0002656459363167,0.0506362219337303
CID4463_mix0105_depth100,6.43578709512735e-05,0.0785479568900269,0.567039261550638,6.4357870943459e-05,6.43578710390601e-05,6.43578709518188e-05,0.196919995816228,0.0180945969994734,6.43578710104893e-05,0.13907639938873761
CID4463_mix0105_depth25,9.19947241052045e-05,0.0726336530185143,0.516785767082875,9.19947240984189e-05,9.19947240984192e-05,9.19947240894554e-05,0.250691988001724,0.0252571556319898,0.0008506299096555,0.13341282745884964
CID4463_mix0106_depth100,0.0113596741831382,0.101208227198373,0.561207142251614,0.0001044641281185,0.0001044641280833,0.0001044641281205,0.0839168473248978,0.0252069909849154,0.0011247383226886,0.2156629873500514
CID4463_mix0106_depth25,0.0147129310173145,0.110145050702574,0.514951791717973,0.0001056065694109,0.0001056065694091,0.0001056065694094,0.137687062586046,0.0208404339059988,0.0023382970968599,0.1990076132650048
CID4463_mix0107_depth100,6.41042203976602e-05,0.0031599758858724,0.708427201288918,6.41042203828504e-05,6.41042205144044e-05,0.0562682669071554,0.106823966669038,0.0223560878022306,0.0005044588213686,0.1022677299641224
CID4463_mix0107_depth25,6.43253615095764e-05,0.0005872773604061,0.685549039777047,6.43253615014705e-05,6.43253614956143e-05,0.0308150079713663,0.0870832138710176,0.0371939229367059,6.43253617102681e-05,0.15851423663723993
CID4463_mix0108_depth100,5.15981911343862e-05,0.273759817270109,0.574237422593513,5.15981910695114e-05,5.1598190915004e-05,5.15981912875454e-05,0.134033821060103,0.0077818743265616,0.0002592283044254,0.009721443680882454
CID4463_mix0108_depth25,5.05752543771838e-05,0.273700533265831,0.55666338193451,5.05752543881036e-05,5.05752536801397e-05,5.05752543645194e-05,0.155686694949028,0.0093677374632675,5.0575253635428e-05,0.004328776116917916
CID4463_mix0109_depth100,4.73268361021885e-05,0.221043111799874,0.631451438813012,4.7326836105799e-05,4.7326835685893e-05,4.73268360598002e-05,0.104576041513978,0.0278620137462215,4.73268362634244e-05,0.014830759946697315
CID4463_mix0109_depth25,6.81547630222995e-05,0.21858316196989,0.61188490156359,6.81547630222993e-05,6.81547631459763e-05,6.81547630025239e-05,0.106228503039379,0.043284105352859,6.81547629530975e-05,0.01967855425913486
CID4463_mix0110_depth100,4.70814483039577e-05,0.337902090368778,0.549640778258352,4.70814483338623e-05,4.70814483873384e-05,4.70814483315562e-05,0.0885683453060323,0.0075044524009618,4.70814484003285e-05,0.016148926424118956
CID4463_mix0110_depth25,6.62815138929497e-05,0.323270803831235,0.533344191506895,6.62815139495426e-05,6.62815139000813e-05,6.62815139482991e-05,0.0865324302659893,0.0361225091567792,6.62815146692476e-05,0.020398657668741375
CID4463_mix0111_depth100,0.003404708337522,0.214227181481728,0.61831287600603,6.68601888009596e-05,0.0151698058713495,6.68601884550441e-05,0.14374551486637,0.0046718921143769,6.68601888560119e-05,0.0002674407565112508
CID4463_mix0111_depth25,0.0050099929733807,0.210741700557524,0.641098578351085,6.61133454714429e-05,0.0132557769317885,6.61133453186751e-05,0.115815517124309,0.0136156406429497,6.61133454734623e-05,0.0002644533826996356
CID4463_mix0112_depth100,6.73313203158395e-05,0.113893893958603,0.712289099116767,6.73313203440468e-05,0.0674017179701468,6.73313202497048e-05,0.0921838953848979,0.0134772779584895,0.0001012710079715,0.00045085064221460233
CID4463_mix0112_depth25,6.87272279999618e-05,0.113220425205095,0.71720815950344,6.87272279999622e-05,0.0715739392549648,6.87272280081976e-05,0.0857761907872718,0.0113035383007237,6.87272279368403e-05,0.0006428380365603489
CID4463_mix0113_depth100,4.59193765717945e-05,0.157810501897069,0.625655744914939,4.59193765751393e-05,0.0803968098033984,4.5919365823667e-05,0.13572366896866,4.59193765764086e-05,4.59193859899547e-05,0.0001836775343965106
CID4463_mix0113_depth25,6.63620606415943e-05,0.152638466160494,0.602441229269859,6.63620606415936e-05,0.0955805942220192,6.63620590574571e-05,0.148742451803249,6.63620606415938e-05,6.63620606357215e-05,0.00026544824276113167
CID4463_mix0114_depth100,3.36961541762461e-05,0.0913389787053613,0.741986596272519,7.93354370446046e-05,3.36961560286941e-05,3.36961559329855e-05,0.148765377811241,0.0175601425181163,3.36961562097901e-05,0.0001347846333699114
CID4463_mix0114_depth25,4.86066393942009e-05,0.0873472721958869,0.724233385863042,4.86066393964673e-05,4.86066408935228e-05,4.86066394018625e-05,0.162936115774859,0.0250457664347284,4.86066383791005e-05,0.0001944265340188594
CID4463_mix0115_depth100,4.4781200132962e-05,0.226600030781759,0.64844058208602,0.041763802590881,4.47812000745256e-05,4.47811997028845e-05,0.0648321726585129,0.0176653084598128,0.0003846350215974,0.0001791248015057215
CID4463_mix0115_depth25,0.0034853438450541,0.230125467828274,0.66028625592238,0.0435648540954906,6.41636527166498e-05,6.41636522585014e-05,0.0453031280427613,0.0126878112992351,0.0033717611785694,0.0010470504832600152
CID4463_mix0116_depth100,3.27741667056346e-05,0.158822494075973,0.637561120592486,3.27741666708629e-05,3.27741668010943e-05,3.2774166491522e-05,0.190455861168226,0.0128655566727612,3.27741643496221e-05,0.0001310966595348963
CID4463_mix0116_depth25,6.63305191062109e-05,0.159338888393887,0.652723161757516,6.63305191141316e-05,6.63305191158739e-05,6.63305188403195e-05,0.177624072496862,0.0097169026833805,6.63305198753018e-05,0.0002653220723035757
CID4463_mix0117_depth100,0.0036924289291577,0.276871730303533,0.633323553251764,7.06126065629333e-05,7.06126065947281e-05,0.0235513789814366,0.0614873159598882,7.06126065737649e-05,0.0005793043277112,0.0002824504267783117
CID4463_mix0117_depth25,7.2412600065281e-05,0.279670220296859,0.594140112110689,7.24126000665149e-05,7.2412600065123e-05,0.0335116712965241,0.0879343379879736,7.24126000665151e-05,0.0014220729840445,0.003031934923647196
CID4463_mix0118_depth100,0.0026870619669204,0.199350261421141,0.601853944829047,6.74097662925108e-05,6.7409766091608e-05,0.0246342111216708,0.163470265442213,0.0075323868526135,6.74097676068642e-05,0.00026963906640303933
CID4463_mix0118_depth25,0.0013491875822856,0.197709177079609,0.611339978443471,9.76200806485202e-05,9.76200807010306e-05,0.0314284678053556,0.139806353206847,0.0176834953183724,9.76200802035358e-05,0.0003904803225052651
CID4463_mix0119_depth100,0.0003361157900531,0.221897857186972,0.685389689159314,4.64878255577124e-05,4.6487825741e-05,0.0107557972316848,0.0661762932387841,0.0020074397793199,0.0004110430910994,0.012932788871473843
CID4463_mix0119_depth25,6.79767145823227e-05,0.230387359241368,0.640345387214776,6.79767145686935e-05,6.79767144965029e-05,0.0116296041160607,0.10401470313462,0.0002865318752143,6.79767145631886e-05,0.013064507559750149
CID4463_mix0120_depth100,4.64085344174107e-05,0.0638827041640104,0.66131655052238,4.64085343508389e-05,4.64085343498308e-05,4.6408534317205e-05,0.19991974526576,0.0689298209989622,0.0003552641190963,0.00541028079235475
CID4463_mix0120_depth25,6.65908125718352e-05,0.0631666780372438,0.661162962634842,6.65908125733498e-05,6.65908126094788e-05,6.65908126126083e-05,0.197683161194184,0.0716587520283303,0.0011858442399773,0.004876238615055287
CID4463_mix0121_depth100,4.71081126035891e-05,0.388923215434409,0.447389422010403,4.71081126053386e-05,4.71081125708374e-05,4.71081126074316e-05,0.0931057733586086,0.037713338236229,0.0005030849628408,0.03217673354712201
CID4463_mix0121_depth25,6.83622534048269e-05,0.364291973127863,0.43980117071776,6.83622532210072e-05,6.8362253221013e-05,0.0002443188042242,0.102910718540487,0.0654457460495238,6.8362253210637e-05,0.027032623747083918
CID4463_mix0122_depth100,4.53394276945754e-05,0.480207335262774,0.314186650248729,4.53394277031238e-05,4.53394276552675e-05,4.5339427711041e-05,0.0957373134015074,0.0775922182773689,4.53394259816194e-05,0.03204978567287405
CID4463_mix0122_depth25,4.5794300775783e-05,0.472815192843592,0.27194286876173,4.57943007745506e-05,4.57943007745522e-05,4.57943007754622e-05,0.107910973852269,0.111413929606768,0.0026877289800231,0.033046128752516835
CID4463_mix0123_depth100,0.0035286634283831,0.137855807364699,0.700233972717517,2.17639680862819e-05,2.17639679753986e-05,2.17639677563857e-05,0.118511028653114,2.17639681465486e-05,0.0007961102861626,0.03898736167815874
CID4463_mix0123_depth25,6.46248614742294e-05,0.138142164410166,0.677496775962967,6.46248614757249e-05,6.46248615876766e-05,6.46248614565431e-05,0.134357671418671,6.46248614757114e-05,0.0004515953335185,0.04922866856720823
CID4463_mix0124_depth100,9.96827211549895e-05,0.0736155580633439,0.425822557388764,9.96827211457825e-05,9.96827209350033e-05,0.050607250285519,0.214911358902047,0.134000906434104,9.96827212969626e-05,0.10064363804168877
CID4463_mix0124_depth25,9.84094350705314e-05,0.0671835734758823,0.443720674251658,9.84094332846319e-05,9.84094331728893e-05,0.0500298955099718,0.183333582306998,0.147977600432687,9.84094331734914e-05,0.10736103628810105
CID4463_mix0125_depth100,6.59506533008995e-05,0.142545202721394,0.7377729364196,6.59506533331161e-05,6.59506533336813e-05,0.001901731139536,0.0724522688385688,6.59506533245571e-05,6.59506533724899e-05,0.044998107614236796
CID4463_mix0125_depth25,6.72314161771515e-05,0.133810960344826,0.716718418847892,6.72314161771543e-05,6.72314161401505e-05,0.0060343557067252,0.104133902252833,6.72314161771538e-05,6.72314156243375e-05,0.038966205767427355
