spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0013_depth100,0.0,0.0,0.059244057803795,0.0,0.0,0.0,0.807985538371987,0.0,0.0,0.1327704038242178
CID4463_mix0013_depth25,0.0,0.0,0.0742149287742188,0.0,0.0,0.0,0.7963927546889714,0.0,0.0,0.1293923165368096
CID4463_mix0014_depth100,0.0,0.0,0.0970927867242373,0.0,0.0449731695881296,0.0,0.7026208828863142,0.0,0.0,0.1553131608013187
CID4463_mix0014_depth25,0.0,0.0,0.0901386553113573,0.0,0.0374965674244588,0.0,0.6956210723782678,0.0,0.0,0.176743704885916
CID4463_mix0015_depth100,0.0,0.0,0.0531677886361098,0.0,0.0,0.0,0.625229516721659,0.0,0.0,0.321602694642231
CID4463_mix0015_depth25,0.0,0.0,0.0611086919518696,0.0,0.0,0.0,0.6224392027190176,0.0,0.0,0.3164521053291128
CID4463_mix0016_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.7403758903174519,0.0,0.0,0.2596241096825481
CID4463_mix0016_depth25,0.0,0.0,0.0,0.0,0.0012922209062347,0.0,0.7398912860387286,0.0,0.0,0.2588164930550365
CID4463_mix0017_depth100,0.0,0.0,0.074149928434752,0.0,0.0270781573502304,0.0,0.6590161942053145,0.0,0.0,0.239755720009703
CID4463_mix0017_depth25,0.0,0.0,0.0702937304611693,0.0,0.0306953907383005,0.0,0.6457552700036626,0.0,0.0,0.2532556087968675
CID4463_mix0018_depth100,0.0,0.0,0.0318601755841711,0.0,0.0,0.0,0.9681398244158288,0.0,0.0,0.0
CID4463_mix0018_depth25,0.0,0.0,0.0383784527383968,0.0,0.0,0.0,0.9616215472616032,0.0,0.0,0.0
CID4463_mix0019_depth100,0.0,0.0,0.0,0.0,0.0187941864473384,0.0,0.8357089601096416,0.0,0.0,0.1454968534430199
CID4463_mix0019_depth25,0.0,0.0,0.0,0.0,0.0128225080260994,0.0,0.8627970261968334,0.0,0.0,0.1243804657770671
CID4463_mix0020_depth100,0.0,0.0,0.0046200847709666,0.0,0.0,0.0,0.9953799152290334,0.0,0.0,0.0
CID4463_mix0020_depth25,0.0,0.0,0.0028855095855246,0.0,0.0,0.0,0.9971144904144754,0.0,0.0,0.0
CID4463_mix0021_depth100,0.0,0.0,0.0454389383405547,0.0,0.2648146264232172,0.0,0.689746435236228,0.0,0.0,0.0
CID4463_mix0021_depth25,0.0,0.0,0.0423595388329533,0.0,0.2560014976393077,0.0,0.7016389635277389,0.0,0.0,0.0
CID4463_mix0022_depth100,0.0,0.0,0.095669366520333,0.0,0.1043174116282297,0.0,0.6879918636613406,0.0,0.0,0.1120213581900966
CID4463_mix0022_depth25,0.0,0.0,0.0965587047502322,0.0,0.0932035099202195,0.0,0.7420031677504073,0.0,0.0,0.0682346175791407
CID4463_mix0023_depth100,0.0,0.0,0.1807519452198748,0.0,0.2106175508856982,0.0,0.4570941634774969,0.0,0.0,0.15153634041693
CID4463_mix0023_depth25,0.0,0.0,0.1647481872077276,0.0,0.2186183592742012,0.0,0.461700214920196,0.0,0.0,0.1549332385978749
CID4463_mix0024_depth100,0.0,0.0,0.1463022877201714,0.0,0.0,0.0,0.45079592721033,0.0486158335442044,0.0,0.3542859515252941
CID4463_mix0024_depth25,0.0,0.0,0.1273931123816068,0.0,0.0,0.0,0.465161161842534,0.0720072954547626,0.0,0.3354384303210964
CID4463_mix0025_depth100,0.0,0.0,0.1454148772593343,0.0,0.0386140330415329,0.0,0.5650340161863756,0.0,0.0,0.2509370735127571
CID4463_mix0025_depth25,0.0,0.0,0.1437232535593169,0.0,0.0301556090507635,0.0,0.5771426491526555,0.0,0.0,0.248978488237264
CID4463_mix0026_depth100,0.0,0.0,0.210604913872525,0.0,0.0509982035097896,0.0,0.6006242244849758,0.0,0.0,0.1377726581327095
CID4463_mix0026_depth25,0.0,0.0,0.2374311949031185,0.0,0.0450708177037783,0.0,0.5727901277447013,0.0,0.0,0.1447078596484017
CID4463_mix0027_depth100,0.0,0.0,0.2133912157388147,0.0,0.0,0.0,0.5732233637195753,0.0,0.0,0.21338542054160992
CID4463_mix0027_depth25,0.0,0.0,0.2390428795272733,0.0,0.0217821632670531,0.0,0.5772737135593048,0.0,0.0,0.1619012436463687
CID4463_mix0028_depth100,0.0,0.0,0.0279669509604091,0.0,0.0,0.0,0.7946593886944748,0.0,0.0,0.177373660345116
CID4463_mix0028_depth25,0.0,0.0,0.0199195899930751,0.0,0.0,0.0,0.7845446360518257,0.0,0.0,0.1955357739550991
CID4463_mix0029_depth100,0.0,0.0,0.1080784510173764,0.0,0.0221423143298152,0.0,0.685473736868519,0.0,0.0,0.1843054977842894
CID4463_mix0029_depth25,0.0,0.0,0.1119328578883211,0.0,0.0174131990476676,0.0,0.6879314059057248,0.0,0.0,0.1827225371582863
CID4463_mix0030_depth100,0.0,0.0,0.1039799984335129,0.0,0.0272959262237843,0.0,0.8360137553723697,0.0,0.0,0.0327103199703329
CID4463_mix0030_depth25,0.0,0.0,0.1000170394508244,0.0,0.0347910478339196,0.0,0.8428607788743291,0.0,0.0,0.0223311338409268
CID4463_mix0031_depth100,0.0,0.0,0.098122810932961,0.0,0.0,0.0,0.8763239856729294,0.0,0.0,0.0255532033941096
CID4463_mix0031_depth25,0.0,0.0,0.1162826796532797,0.0,0.0,0.0,0.8837173203467201,0.0,0.0,0.0
CID4463_mix0032_depth100,0.0,0.0,0.0831631396368352,0.0,0.0,0.0,0.858597162398147,0.0,0.0,0.0582396979650177
CID4463_mix0032_depth25,0.0,0.0,0.096593104696414,0.0,0.0,0.0,0.8433295584352487,0.0,0.0,0.0600773368683371
CID4463_mix0033_depth100,0.0,0.0,0.0786507365107031,0.0,0.0,0.0,0.9002938870683438,0.0,0.0,0.021055376420953
CID4463_mix0033_depth25,0.0,0.0,0.0781516001826707,0.0,0.0,0.0,0.8907244798283586,0.0,0.0,0.0311239199889706
CID4463_mix0034_depth100,0.0,0.0,0.107457467599627,0.0,0.0,0.0,0.6874943085028928,0.0,0.0,0.2050482238974801
CID4463_mix0034_depth25,0.0,0.0,0.1045953090813897,0.0,0.0,0.0,0.6996429518920328,0.0,0.0,0.1957617390265773
CID4463_mix0035_depth100,0.0,0.0,0.1416845151504855,0.0,0.0179251222688774,0.0,0.7346497103439482,0.0,0.0,0.1057406522366887
CID4463_mix0035_depth25,0.0,0.0,0.1405136749880953,0.0,0.0249879852995261,0.0,0.7332980697560719,0.0,0.0,0.1012002699563065
CID4463_mix0036_depth100,0.0,0.0,0.1818251193299728,0.0,0.0234037523031555,0.0,0.5984424619682616,0.0,0.0,0.19632866639861
CID4463_mix0036_depth25,0.0,0.0,0.1806633443154378,0.0,0.0164436923690731,0.0,0.588552433435927,0.0,0.0,0.214340529879562
CID4463_mix0037_depth100,0.0,0.0,0.1703043360159848,0.0,0.0183130833605345,0.0,0.4789761436382962,0.0,0.0,0.3324064369851843
CID4463_mix0037_depth25,0.0,0.0,0.1784143230426035,0.0,0.0115472354626594,0.0,0.4949902798399534,0.0,0.0,0.3150481616547834
CID4463_mix0038_depth100,0.0,0.0,0.1036458696681129,0.0,0.0120378911713209,0.0,0.5959302384422941,0.0,0.0,0.288386000718272
CID4463_mix0038_depth25,0.0,0.0,0.1157585712039796,0.0,0.0206851199328706,0.0,0.5742948803534893,0.0,0.0,0.2892614285096604
CID4463_mix0039_depth100,0.0,0.0,0.0,0.0,0.0921144275793355,0.0,0.9078855724206644,0.0,0.0,0.0
CID4463_mix0039_depth25,0.0,0.0,0.0,0.0,0.0890255905544453,0.0,0.9109744094455547,0.0,0.0,0.0
CID4463_mix0040_depth100,0.0,0.0,0.0,0.0,0.1087163358924622,0.0,0.7357520518281873,0.0,0.0,0.1555316122793505
CID4463_mix0040_depth25,0.0,0.0,0.0,0.0,0.1114156625027968,0.0,0.7387921660384104,0.0,0.0,0.1497921714587927
CID4463_mix0041_depth100,0.0,0.0,0.0758586351975113,0.0,0.0364693756493177,0.0,0.8555551660281656,0.0,0.0,0.0321168231250053
CID4463_mix0041_depth25,0.0,0.0,0.0594256074540541,0.0,0.0373066505752408,0.0,0.8653337062029105,0.0,0.0,0.0379340357677946
CID4463_mix0042_depth100,0.0,0.0,0.1298976088462705,0.0,0.0528583057235715,0.0,0.5800425434347414,0.0,0.0,0.2372015419954166
CID4463_mix0042_depth25,0.0,0.0,0.1221308023149028,0.0,0.0571513766305539,0.0,0.611591169569465,0.0,0.0,0.2091266514850781
CID4463_mix0043_depth100,0.0,0.0,0.0739430868911387,0.0,0.0010513792966902,0.0,0.7357100047176471,0.0,0.0,0.1892955290945238
CID4463_mix0043_depth25,0.0,0.0,0.0744929048342726,0.0,0.0040704479165523,0.0,0.7425956247259469,0.0,0.0,0.178841022523228
CID4463_mix0044_depth100,0.0,0.0,0.1108121674125484,0.1663894572276416,0.0610331937769992,0.0,0.3596235873480514,0.0,0.0,0.3021415942347591
CID4463_mix0044_depth25,0.0,0.0,0.1046393617541617,0.1869287090518077,0.0396158999401814,0.0,0.3615506060914221,0.0,0.0,0.3072654231624269
CID4463_mix0045_depth100,0.0,0.0,0.1099138431782247,0.0,0.0373133190920461,0.0,0.5635266896109434,0.0,0.0,0.2892461481187857
CID4463_mix0045_depth25,0.0,0.0,0.1140045443147961,0.0,0.0336562455008422,0.0,0.5235524013020644,0.0,0.0,0.3287868088822972
CID4463_mix0046_depth100,0.0,0.0,0.2207313547198427,0.0,0.018436367032524,0.0,0.6024736752095485,0.0,0.0,0.1583586030380847
CID4463_mix0046_depth25,0.0,0.0,0.2109592635172454,0.0,0.0263115538293523,0.0,0.6062176522011243,0.0,0.0,0.1565115304522779
CID4463_mix0047_depth100,0.0,0.0,0.0209043266414811,0.0,0.0137439995253981,0.0,0.7827729428833947,0.0,0.0,0.182578730949726
CID4463_mix0047_depth25,0.0,0.0,0.0217428183703774,0.0,0.0086025131689437,0.0,0.7871460487155778,0.0,0.0,0.1825086197451008
CID4463_mix0048_depth100,0.0,0.0,0.0,0.0,0.0329404236245547,0.0,0.7544558854202387,0.0,0.0,0.2126036909552065
CID4463_mix0048_depth25,0.0,0.0,0.0,0.0,0.0409555558500807,0.0,0.756245942590664,0.0,0.0,0.2027985015592551
CID4463_mix0049_depth100,0.0,0.0,0.0956901560895026,0.0,0.0,0.0,0.6220455093485464,0.0,0.0,0.282264334561951
CID4463_mix0049_depth25,0.0,0.0,0.1083790650668105,0.0,0.0,0.0,0.6116020266007933,0.0,0.0,0.2800189083323961
CID4463_mix0050_depth100,0.0,0.0,0.1696761695425819,0.0,0.0212138045061916,0.0,0.6236733161288445,0.0,0.0,0.185436709822382
CID4463_mix0050_depth25,0.0,0.0,0.139772401214639,0.0,0.0196672004701487,0.0,0.6664769398293006,0.0,0.0,0.17408345848591159
CID4463_mix0051_depth100,0.0,0.0,0.0359953388996254,0.0,0.0303041637651856,0.0,0.5471188710877803,0.0,0.0,0.3865816262474085
CID4463_mix0051_depth25,0.0,0.0,0.0344825403466808,0.0,0.0298488012023065,0.0,0.5646913259204493,0.0,0.0,0.3709773325305632
CID4463_mix0052_depth100,0.0,0.0,0.0945055739610051,0.0,0.0,0.0,0.7364555438975182,0.0,0.0,0.1690388821414767
CID4463_mix0052_depth25,0.0,0.0,0.1217096707106519,0.0,0.0,0.0,0.7331132752030021,0.0,0.0,0.1451770540863459
CID4463_mix0053_depth100,0.0,0.0,0.0400465942438204,0.0,0.0,0.0,0.577506033677173,0.0,0.0,0.3824473720790065
CID4463_mix0053_depth25,0.0,0.0,0.0439657203303502,0.0,0.0,0.0,0.5605978975148914,0.0,0.0,0.3954363821547583
CID4463_mix0054_depth100,0.0,0.0,0.2520776454081517,0.0,0.0,0.0,0.7479223545918483,0.0,0.0,0.0
CID4463_mix0054_depth25,0.0,0.0,0.2412314788841225,0.0,0.0,0.0,0.7577156743822682,0.0,0.0,0.0010528467336092
CID4463_mix0055_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.895957102935612,0.0,0.0,0.1040428970643878
CID4463_mix0055_depth25,0.0,0.0,0.0040722911148824,0.0,0.0,0.0,0.8916770315218631,0.0,0.0,0.1042506773632544
CID4463_mix0056_depth100,0.0,0.0,0.0668922472736194,0.0,0.0075916832267509,0.0,0.7182011083442602,0.0,0.0,0.2073149611553693
CID4463_mix0056_depth25,0.0,0.0,0.0643783495094687,0.0,0.0044010863026028,0.0,0.723850993351157,0.0,0.0,0.2073695708367715
CID4463_mix0057_depth100,0.0,0.0,0.0,0.0,0.0620104967995124,0.0,0.9379895032004876,0.0,0.0,0.0
CID4463_mix0057_depth25,0.0,0.0,0.0,0.0,0.0713684554673533,0.0,0.9286315445326468,0.0,0.0,0.0
CID4463_mix0058_depth100,0.0,0.0,0.0744220679371101,0.0,0.0137641193789003,0.0,0.8160036512213821,0.0,0.0,0.0958101614626073
CID4463_mix0058_depth25,0.0,0.0,0.069235206007122,0.0,0.0153986661613718,0.0,0.7937559561910738,0.0,0.0,0.1216101716404323
CID4463_mix0059_depth100,0.0,0.0,0.0850830664363681,0.0,0.0648798015037547,0.0,0.6567334201888452,0.0,0.0,0.1933037118710319
CID4463_mix0059_depth25,0.0,0.0,0.0934113470127401,0.0,0.0662283094324941,0.0,0.662814260443209,0.0,0.0,0.1775460831115566
CID4463_mix0060_depth100,0.0,0.0,0.1218642121273477,0.0,0.0,0.0,0.6222421194003358,0.0,0.0,0.2558936684723165
CID4463_mix0060_depth25,0.0,0.0105680576881676,0.1207025588411836,0.0,0.0,0.0,0.6123649312390261,0.0,0.0,0.2563644522316224
CID4463_mix0061_depth100,0.0,0.0,0.1391066135436126,0.0,0.0,0.0,0.8608933864563875,0.0,0.0,0.0
CID4463_mix0061_depth25,0.0,0.0,0.1512674149294493,0.0,0.0,0.0,0.8487325850705507,0.0,0.0,0.0
CID4463_mix0062_depth100,0.0,0.0,0.0150069774722837,0.0,0.0716529302828586,0.0,0.7383785063138384,0.0,0.0,0.1749615859310191
CID4463_mix0062_depth25,0.0,0.0032121461029851,0.0033649636064738,0.0,0.0773179382740777,0.0,0.7474690481827978,0.0,0.0,0.1686359038336654
CID4463_mix0063_depth100,0.0,0.0,0.1273851760469463,0.0,0.0,0.0,0.8424909333071837,0.0,0.0,0.0301238906458698
CID4463_mix0063_depth25,0.0,0.0,0.123327147445695,0.0,0.0,0.0,0.8339022708505326,0.0,0.0,0.0427705817037724
CID4463_mix0064_depth100,0.0,0.0,0.3426818582152042,0.0,0.0,0.0,0.5744025089058044,0.0,0.0,0.0829156328789913
CID4463_mix0064_depth25,0.0,0.0,0.3458219043685386,0.0,0.0,0.0,0.5617944123212333,0.0,0.0,0.0923836833102279
CID4463_mix0065_depth100,0.0,0.0,0.063242806066162,0.0,0.0,0.0,0.926313072998039,0.0,0.0,0.0104441209357989
CID4463_mix0065_depth25,0.0,0.0,0.0691997323512133,0.0,0.0,0.0,0.9249184320035804,0.0,0.0,0.0058818356452061
CID4463_mix0066_depth100,0.0,0.0345959135414072,0.1103948130752079,0.0,0.0518852321004733,0.0,0.7095264288237273,0.0,0.0,0.0935976124591841
CID4463_mix0066_depth25,0.0,0.0515411679000575,0.1244527198019512,0.0,0.0591467375813206,0.0,0.6632271595506806,0.0,0.0,0.1016322151659899
CID4463_mix0067_depth100,0.0,0.0,0.0113480921655134,0.0,0.0052726049945338,0.0,0.767914072395078,0.0,0.0,0.2154652304448747
CID4463_mix0067_depth25,0.0,0.0,0.0270508433882871,0.0,0.0124585353218906,0.0,0.7367790329236146,0.0,0.0,0.2237115883662075
CID4463_mix0068_depth100,0.0,0.0,0.0609058711915198,0.0,0.0033476455942831,0.0,0.935746483214197,0.0,0.0,0.0
CID4463_mix0068_depth25,0.0,0.0,0.066041467570978,0.0,0.0124779642394327,0.0,0.9214805681895892,0.0,0.0,0.0
CID4463_mix0069_depth100,0.0,0.0,0.0081615893896382,0.0,0.0360547259147499,0.0,0.657264388273151,0.0,0.0,0.2985192964224608
CID4463_mix0069_depth25,0.0,0.0,0.0,0.0,0.0312875311328871,0.0,0.6541798457306733,0.0,0.0,0.3145326231364395
CID4463_mix0070_depth100,0.0,0.0,0.0270659537665197,0.0,0.0,0.0,0.6408733658739891,0.0,0.0,0.3320606803594912
CID4463_mix0070_depth25,0.0,0.0,0.0372295145822761,0.0,0.0,0.0,0.6331611232871213,0.0,0.0,0.3296093621306025
CID4463_mix0071_depth100,0.0,0.0,0.1037833515029365,0.0,0.0079098970748551,0.0,0.7884114881989353,0.0,0.0,0.099895263223273
CID4463_mix0071_depth25,0.0,0.0,0.1047061247572662,0.0,0.0,0.0,0.8095992976568666,0.0,0.0,0.0856945775858671
CID4463_mix0072_depth100,0.0,0.0,0.0478867952908094,0.0,0.0470271749742939,0.0,0.728745344270766,0.0,0.0,0.1763406854641305
CID4463_mix0072_depth25,0.0,0.0,0.0482763947514502,0.0,0.0434262113541599,0.0,0.7306452657627908,0.0,0.0,0.1776521281315991
CID4463_mix0073_depth100,0.0,0.0028066193528614,0.0934857504165553,0.0,0.0,0.0,0.680466334078702,0.0,0.0,0.2232412961518811
CID4463_mix0073_depth25,0.0,0.0,0.1036904962532412,0.0,0.0,0.0,0.709929383261972,0.0,0.0,0.1863801204847867
CID4463_mix0074_depth100,0.0,0.0524716426037695,0.0050100010757266,0.0,0.0292643524555214,0.0,0.6755863370437406,0.0,0.0,0.2376676668212416
CID4463_mix0074_depth25,0.0,0.0576840922942908,0.0124847660728985,0.0,0.0217710661729542,0.0,0.6611032701598202,0.0,0.0,0.2469568053000363
CID4463_mix0075_depth100,0.0,0.0824039881105944,0.0,0.0,0.5641137026819812,0.0,0.3534823092074243,0.0,0.0,0.0
CID4463_mix0075_depth25,0.0,0.0637416687524701,0.0,0.0,0.5766421279471876,0.0,0.3596162033003422,0.0,0.0,0.0
CID4463_mix0076_depth100,0.0,0.0477250838540026,0.2723258831786149,0.0,0.2310642804194422,0.0,0.4488847525479402,0.0,0.0,0.0
CID4463_mix0076_depth25,0.0,0.0599071888733032,0.2916712315202875,0.0,0.2240442333071171,0.0,0.4243773462992921,0.0,0.0,0.0
CID4463_mix0077_depth100,0.0,0.0,0.2410088026483454,0.0,0.078854165287885,0.0,0.474251668221035,0.0,0.0,0.2058853638427346
CID4463_mix0077_depth25,0.0,0.0,0.250766926915783,0.0,0.0727344188916842,0.0,0.5026425335900565,0.0,0.0,0.17385612060247618
CID4463_mix0078_depth100,0.0,0.1205188913961113,0.1967376196175684,0.0,0.0,0.0,0.6827434889863201,0.0,0.0,0.0
CID4463_mix0078_depth25,0.0,0.1061484296742579,0.1767857922382848,0.0,0.0,0.0,0.7170657780874572,0.0,0.0,0.0
CID4463_mix0079_depth100,0.0,0.0325412912006838,0.0503707832421477,0.0,0.0403557957603384,0.0,0.6117706012523312,0.0,0.0,0.2649615285444989
CID4463_mix0079_depth25,0.0,0.0610482145897291,0.0312273277108663,0.0,0.0334353077207429,0.0,0.5968897226778754,0.0,0.0,0.2773994273007861
CID4463_mix0080_depth100,0.0,0.0,0.013851426733613,0.0,0.0355510016326908,0.0,0.7747960952179862,0.0,0.0,0.1758014764157098
CID4463_mix0080_depth25,0.0,0.0,0.021069506172181,0.0,0.0357511099989786,0.0,0.8115563958306193,0.0,0.0,0.1316229879982208
CID4463_mix0081_depth100,0.0,0.1286265010388498,0.0575020219131269,0.0,0.0,0.0,0.7211948172754169,0.0,0.0,0.0926766597726062
CID4463_mix0081_depth25,0.0,0.1268382345917578,0.0448751895823357,0.0,0.0,0.0,0.7265736275623487,0.0,0.0,0.1017129482635577
CID4463_mix0082_depth100,0.0,0.0697253154146597,0.0,0.0,0.0,0.0,0.9302746845853402,0.0,0.0,0.0
CID4463_mix0082_depth25,0.0,0.051430192549137,0.0,0.0,0.0,0.0,0.948569807450863,0.0,0.0,0.0
CID4463_mix0083_depth100,0.0,0.0,0.2375237810744007,0.0,0.0104010595278623,0.0,0.6898420794121376,0.0,0.0,0.0622330799855992
CID4463_mix0083_depth25,0.0,0.0,0.2326987457295827,0.0,0.0061011656970295,0.0,0.7255546683292926,0.0,0.0,0.0356454202440951
CID4463_mix0084_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.7850962274252024,0.0,0.0,0.2149037725747977
CID4463_mix0084_depth25,0.0,0.0,0.0,0.0,0.0,0.0,0.8036884407419772,0.0,0.0,0.1963115592580227
CID4463_mix0085_depth100,0.0,0.0,0.2087266095168581,0.0,0.0373373816187752,0.0,0.6456745028189981,0.0,0.0,0.1082615060453685
CID4463_mix0085_depth25,0.0,0.0,0.202431838369226,0.0,0.0403643923399811,0.0,0.6535693106275869,0.0,0.0,0.1036344586632059
CID4463_mix0086_depth100,0.0,0.0,0.061541157080945,0.0,0.0,0.0,0.7876595103952836,0.0,0.0,0.1507993325237713
CID4463_mix0086_depth25,0.0,0.0,0.0547804857612502,0.0,0.0,0.0,0.7984924461969329,0.0,0.0,0.1467270680418168
CID4463_mix0087_depth100,0.0,0.0359158532688364,0.1403505778987014,0.0,0.0058839724465424,0.0,0.7326289767278856,0.0,0.0,0.085220619658034
CID4463_mix0087_depth25,0.0,0.0365604527790432,0.1560695417679104,0.0,0.0067265995821111,0.0,0.7504576210664927,0.0,0.0,0.0501857848044423
CID4463_mix0088_depth100,0.0,0.0196939550926026,0.1005388494051715,0.0,0.0,0.0,0.5665063782884632,0.0,0.0,0.3132608172137626
CID4463_mix0088_depth25,0.0,0.0287608424109193,0.1015842998727588,0.0,0.0,0.0,0.5441527301099348,0.0,0.0,0.3255021276063869
CID4463_mix0089_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.664787209517666,0.0,0.0,0.335212790482334
CID4463_mix0089_depth25,0.0,0.0,0.0,0.0,0.0033954942098302,0.0,0.6561927515751155,0.0,0.0,0.3404117542150544
CID4463_mix0090_depth100,0.0,0.0,0.211715968996715,0.0,0.0,0.0,0.6854113021846016,0.0,0.0,0.1028727288186834
CID4463_mix0090_depth25,0.0,0.0,0.2305056861003106,0.0,0.0066514786770332,0.0,0.6732932495751213,0.0,0.0,0.08954958564753479
CID4463_mix0091_depth100,0.0,0.0,0.0,0.0,0.0,0.0,0.7269871904679853,0.0,0.0,0.2730128095320147
CID4463_mix0091_depth25,0.0,0.0,0.0,0.0,0.0100432755155174,0.0,0.7248364342320731,0.0,0.0,0.2651202902524095
CID4463_mix0092_depth100,0.0,0.1596171245230585,0.081119933743767,0.0,0.0472543319060696,0.0,0.5404461095175077,0.0,0.0,0.171562500309597
CID4463_mix0092_depth25,0.0,0.1725013269198867,0.0894170639730062,0.0,0.0449240368898199,0.0,0.5460233753571695,0.0,0.0,0.1471341968601176
CID4463_mix0093_depth100,0.0,0.1983064514941491,0.0,0.0,0.2423746392044814,0.0,0.4175675962349974,0.0,0.0,0.1417513130663719
CID4463_mix0093_depth25,0.0,0.1968782061588415,0.0,0.0,0.2270691646738969,0.0,0.4517922363292208,0.0,0.0,0.1242603928380408
CID4463_mix0094_depth100,0.0,0.0743306156406566,0.0994979882492262,0.0,0.090756384025988,0.0,0.5752112815797015,0.0,0.0,0.1602037305044275
CID4463_mix0094_depth25,0.0,0.074718045529137,0.1028713700837679,0.0,0.090577433757576,0.0,0.5798010226457047,0.0,0.0,0.15203212798381419
CID4463_mix0095_depth100,0.0,0.0,0.0,0.0,0.1084048080664763,0.0,0.7559207203243989,0.0,0.0,0.1356744716091246
CID4463_mix0095_depth25,0.0,0.0,0.0,0.0,0.0949133291448457,0.0,0.756636773876491,0.0,0.0,0.1484498969786632
CID4463_mix0096_depth100,0.0,0.0,0.0041571855364644,0.0,0.0175751469580218,0.0,0.5527746050142138,0.0,0.0,0.4254930624912998
CID4463_mix0096_depth25,0.0,0.0091366250560074,0.0114358479508834,0.0,0.022283827962419,0.0,0.5365763817204305,0.0,0.0,0.4205673173102595
CID4463_mix0097_depth100,0.0,0.0,0.0578676512527336,0.0,0.0259582292305996,0.0,0.6830584050520738,0.0,0.0,0.2331157144645929
CID4463_mix0097_depth25,0.0,0.0,0.0541956192643634,0.0,0.0340084500533456,0.0,0.6578319541789687,0.0,0.0,0.2539639765033222
